"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","paid_attention","CORR_ANS","item_X","file_X","onset_X","offset_X","word_X","speaker_X","CV_X","context_X","phone_X","distance_OTH","CV_OTH","context_OTH","file_OTH","item_OTH","offset_OTH","onset_OTH","phone_OTH","speaker_OTH","word_OTH","distance_TGT","CV_TGT","context_TGT","file_TGT","item_TGT","offset_TGT","onset_TGT","phone_TGT","speaker_TGT","word_TGT","user_resp","corr_ans","user_corr","delta_dist_sub","delta_dist_div","log_delta_dist_div"
"3026","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus29_A","orderSI=99","orderAI=100","0:5.8","100;",0,1,NA,"A","amelia_vowels_10","amelia_vowels.wav",25.31,26.0725,"HAEDAH","amelia","V","A","æ",4.09444888809348,"V","A","ewan.wav","ewan_25",73.8125,73.0025,"ʌ","ewan","HUHDAH",3.97175722659625,"V","A","ewan.wav","ewan_10",29.4125,28.6807,"æ","ewan","HAEDAH","B","A",0,-0.12269166149723,0.970034633512214,-0.0304235034703378
"3027","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus20_A","orderSI=108","orderAI=101","0:17.2","101;",1,0,NA,"A","ewan_45","ewan.wav",132.37364,133.1225,"WHODI","ewan","V","I","u",4.88787396727596,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI",5.62157808498138,"V","I","amelia_vowels.wav","amelia_vowels_45",117.88562,117.13683,"u","amelia","WHODI","A","A",1,0.73370411770542,1.15010700411212,0.139854985100568
"3028","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus71_B","orderSI=89","orderAI=102","0:7.4","102;",0,1,NA,"B","ewan_95","ewan.wav",274.4625,274.9925,"EESHEE","ewan","C","I","ʃ",5.47556389837982,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE",4.30019492823291,"C","I","amelia_consonants.wav","amelia_consonants_47",124.8925,124.1225,"ʃ","amelia","EESHEE","B","B",1,-1.17536897014691,0.785342844689532,-0.241634911717562
"3029","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus73_A","orderSI=87","orderAI=103","0:5.5","103;",1,0,NA,"A","amelia_consonants_30","amelia_consonants.wav",80.3525,81.0525,"EEFEE","amelia","C","I","f",4.8769693297386,"C","I","ewan.wav","ewan_87",255.0425,254.4625,"s","ewan","EESSEE",4.30193895276461,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE","A","A",1,-0.57503037697399,0.882092681315917,-0.125458147638904
"3030","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus31_B","orderSI=97","orderAI=104","0:5.9","104;",0,1,NA,"B","ewan_29","ewan.wav",85.39155,86.1325,"HUHDI","ewan","V","I","ʌ",4.11418275876179,"V","I","amelia_vowels.wav","amelia_vowels_14",36.2991,35.597,"æ","amelia","HAEDI",4.10540299709067,"V","I","amelia_vowels.wav","amelia_vowels_29",77.88257,77.21549,"ʌ","amelia","HUHDI","B","B",1,-0.0087797616711196,0.99786597674777,-0.0021363035245304
"3031","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus67_B","orderSI=93","orderAI=105","0:6.9","105;",0,1,NA,"B","amelia_consonants_2","amelia_consonants.wav",5.00997,5.58607,"APAH","amelia","C","A","p",5.17762890712498,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH",4.43996685606995,"C","A","ewan.wav","ewan_50",153.4425,152.8525,"p","ewan","APAH","B","B",1,-0.73766205105503,0.857528983964083,-0.153700299972063
"3032","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus70_B","orderSI=90","orderAI=106","0:6.8","106;",0,1,NA,"B","ewan_76","ewan.wav",224.3325,224.8825,"AFAH","ewan","C","A","f",4.18026540816991,"C","A","amelia_consonants.wav","amelia_consonants_42",112.9325,112.2325,"ʃ","amelia","ASHAH",4.42366378030166,"C","A","amelia_consonants.wav","amelia_consonants_28",75.17926,74.47714,"f","amelia","AFAH","B","B",1,0.24339837213175,1.05822557860945,0.0565935230058602
"3033","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus117_A","orderSI=75","orderAI=107","0:5.4","107;",1,0,NA,"A","amelia_consonants_6","amelia_consonants.wav",15.68234,16.26261,"EEPEE","amelia","C","I","p",4.3981574399506,"C","I","ewan.wav","ewan_63",188.3425,187.7525,"t","ewan","EETEE",3.78397268730247,"C","I","ewan.wav","ewan_54",164.3725,163.7625,"p","ewan","EEPEE","A","A",1,-0.61418475264813,0.860354077580491,-0.150411256350382
"3034","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus119_B","orderSI=73","orderAI=108","0:5.2","108;",0,1,NA,"B","amelia_consonants_10","amelia_consonants.wav",25.79256,26.41988,"ATAH","amelia","C","A","t",4.87640148238695,"C","A","ewan.wav","ewan_52",158.9425,158.3825,"p","ewan","APAH",4.88774087355227,"C","A","ewan.wav","ewan_58",175.0425,174.5225,"t","ewan","ATAH","B","B",1,0.0113393911653192,1.00232536045407,0.00232266098746293
"3035","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus68_A","orderSI=92","orderAI=109","0:9.6","109;",1,0,NA,"A","ewan_50","ewan.wav",152.8525,153.4425,"APAH","ewan","C","A","p",5.12309145533948,"C","A","amelia_consonants.wav","amelia_consonants_28",75.17926,74.47714,"f","amelia","AFAH",4.43996685606995,"C","A","amelia_consonants.wav","amelia_consonants_2",5.58607,5.00997,"p","amelia","APAH","A","A",1,-0.68312459926953,0.866657738745313,-0.143111145141449
"3036","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus113_A","orderSI=79","orderAI=110","0:16.2","110;",1,0,NA,"A","ewan_52","ewan.wav",158.3825,158.9425,"APAH","ewan","C","A","p",4.98886303375492,"C","A","amelia_consonants.wav","amelia_consonants_50",132.8825,132.2225,"θ","amelia","ATHAH",4.3707724392861,"C","A","amelia_consonants.wav","amelia_consonants_4",10.17064,9.59178,"p","amelia","APAH","A","A",1,-0.61809059446882,0.876105920269451,-0.132268281805598
"3037","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus120_A","orderSI=72","orderAI=111","0:6.7","111;",0,1,NA,"A","ewan_58","ewan.wav",174.5225,175.0425,"ATAH","ewan","C","A","t",4.64855544500501,"C","A","amelia_consonants.wav","amelia_consonants_4",10.17064,9.59178,"p","amelia","APAH",4.89318788906241,"C","A","amelia_consonants.wav","amelia_consonants_10",26.41988,25.79256,"t","amelia","ATAH","B","A",0,0.2446324440574,1.05262547622623,0.0512874967856583
"3038","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus22_B","orderSI=106","orderAI=112","0:5.4","112;",0,1,NA,"B","amelia_vowels_14","amelia_vowels.wav",35.597,36.2991,"HAEDI","amelia","V","I","æ",4.87945671608196,"V","I","ewan.wav","ewan_21",61.7525,60.9271,"i","ewan","HEEDI",3.55942647951652,"V","I","ewan.wav","ewan_14",40.9225,40.24068,"æ","ewan","HAEDI","B","B",1,-1.32003023656544,0.729471883167891,-0.315434454369497
"3039","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus106_B","orderSI=120","orderAI=114","0:5.0","114;",0,1,NA,"B","amelia_consonants_4","amelia_consonants.wav",9.59178,10.17064,"APAH","amelia","C","A","p",6.29388596288177,"C","A","ewan.wav","ewan_90",262.4725,261.8925,"ʃ","ewan","ASHAH",4.3707724392861,"C","A","ewan.wav","ewan_52",158.9425,158.3825,"p","ewan","APAH","B","B",1,-1.92311352359567,0.694447351773254,-0.364638927043188
"3040","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus63_B","orderSI=131","orderAI=116","0:5.5","116;",0,1,NA,"B","amelia_consonants_23","amelia_consonants.wav",61.4825,62.1525,"EEKEE","amelia","C","I","k",5.04913870247791,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE",4.19467962937756,"C","I","ewan.wav","ewan_71",211.2825,210.7425,"k","ewan","EEKEE","B","B",1,-0.85445907310035,0.830771320922316,-0.185400707409518
"3041","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus13_A","orderSI=149","orderAI=117","0:8.1","117;",0,1,NA,"A","ewan_2","ewan.wav",6.19383,7.0825,"HADAH","ewan","V","A","ɑ",4.07069799926636,"V","A","amelia_vowels.wav","amelia_vowels_25",67.6025,66.85124,"ʌ","amelia","HUHDAH",3.94548714771845,"V","A","amelia_vowels.wav","amelia_vowels_2",5.3325,4.61383,"ɑ","amelia","HADAH","B","A",0,-0.12521085154791,0.969240938146117,-0.0312420518210848
"3042","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus61_A","orderSI=133","orderAI=118","0:6.6","118;",1,0,NA,"A","ewan_78","ewan.wav",230.5525,231.0925,"EEFEE","ewan","C","I","f",5.05021539221836,"C","I","amelia_consonants.wav","amelia_consonants_23",62.1525,61.4825,"k","amelia","EEKEE",4.30193895276461,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE","A","A",1,-0.74827643945375,0.851832767250535,-0.160365053988561
"3043","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus64_A","orderSI=130","orderAI=119","0:17.2","119;",1,0,NA,"A","ewan_66","ewan.wav",196.2025,196.7225,"AKAH","ewan","C","A","k",4.96206022910055,"C","A","amelia_consonants.wav","amelia_consonants_28",75.17926,74.47714,"f","amelia","AFAH",4.74095377985087,"C","A","amelia_consonants.wav","amelia_consonants_18",48.5625,47.94524,"k","amelia","AKAH","A","A",1,-0.22110644924968,0.955440595429903,-0.0455826884224791
"3044","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus2_B","orderSI=160","orderAI=120","0:8.3","120;",1,0,NA,"B","ewan_2","ewan.wav",6.19383,7.0825,"HADAH","ewan","V","A","ɑ",4.21551382122395,"V","A","amelia_vowels.wav","amelia_vowels_9",23.8525,23.06915,"æ","amelia","HAEDAH",3.94548714771845,"V","A","amelia_vowels.wav","amelia_vowels_2",5.3325,4.61383,"ɑ","amelia","HADAH","A","B",0,-0.2700266735055,0.935944540818253,-0.0661990555225203
"3045","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus55_B","orderSI=139","orderAI=121","0:5.9","121;",1,0,NA,"B","ewan_45","ewan.wav",132.37364,133.1225,"WHODI","ewan","V","I","u",5.40428626676573,"V","I","amelia_vowels.wav","amelia_vowels_38",100.07357,99.36865,"ʊ","amelia","HOODI",5.62157808498138,"V","I","amelia_vowels.wav","amelia_vowels_45",117.88562,117.13683,"u","amelia","WHODI","A","B",0,0.217291818215649,1.04020731091762,0.0394200307090017
"3046","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus108_A","orderSI=118","orderAI=122","0:5.0","122;",1,0,NA,"A","ewan_90","ewan.wav",261.8925,262.4725,"ASHAH","ewan","C","A","ʃ",6.29561532691618,"C","A","amelia_consonants.wav","amelia_consonants_4",10.17064,9.59178,"p","amelia","APAH",4.05922305779583,"C","A","amelia_consonants.wav","amelia_consonants_42",112.9325,112.2325,"ʃ","amelia","ASHAH","A","A",1,-2.23639226912035,0.644769867123407,-0.43886182101041
"3047","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus12_A","orderSI=150","orderAI=123","0:5.2","123;",0,1,NA,"A","ewan_37","ewan.wav",109.0925,109.8025,"HOODI","ewan","V","I","ʊ",4.38286355428538,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI",4.09929051635799,"V","I","amelia_vowels.wav","amelia_vowels_37",97.7525,97.03204,"ʊ","amelia","HOODI","B","A",0,-0.28357303792739,0.935299597075039,-0.0668883763392877
"3048","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus1_A","orderSI=161","orderAI=124","0:5.6","124;",0,1,NA,"A","ewan_6","ewan.wav",17.36061,18.1025,"HADI","ewan","V","I","ɑ",4.0806309317826,"V","I","amelia_vowels.wav","amelia_vowels_13",34.29433,33.58525,"æ","amelia","HAEDI",4.36797913180308,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI","B","A",0,0.28734820002048,1.07041759101085,0.0680488443102716
"3049","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus102_B","orderSI=124","orderAI=125","0:7.9","125;",0,1,NA,"B","amelia_consonants_20","amelia_consonants.wav",53.0271,53.6525,"AKAH","amelia","C","A","k",5.35375069168886,"C","A","ewan.wav","ewan_58",175.0425,174.5225,"t","ewan","ATAH",4.72520129120029,"C","A","ewan.wav","ewan_68",201.7625,201.2425,"k","ewan","AKAH","B","B",1,-0.62854940048857,0.882596438144883,-0.124887217793987
"3050","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus109_A","orderSI=117","orderAI=126","0:5.9","126;",1,0,NA,"A","amelia_consonants_4","amelia_consonants.wav",9.59178,10.17064,"APAH","amelia","C","A","p",5.51897827494464,"C","A","ewan.wav","ewan_82",242.2825,241.7525,"s","ewan","ASSAH",4.3707724392861,"C","A","ewan.wav","ewan_52",158.9425,158.3825,"p","ewan","APAH","A","A",1,-1.14820583565854,0.791953187989301,-0.233252994988659
"3051","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus105_A","orderSI=121","orderAI=127","0:17.9","127;",1,0,NA,"A","ewan_54","ewan.wav",163.7625,164.3725,"EEPEE","ewan","C","I","p",4.52662781355239,"C","I","amelia_consonants.wav","amelia_consonants_47",124.8925,124.1225,"ʃ","amelia","EESHEE",3.78397268730247,"C","I","amelia_consonants.wav","amelia_consonants_6",16.26261,15.68234,"p","amelia","EEPEE","A","A",1,-0.74265512624992,0.835936340066116,-0.179202817043133
"3052","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus6_B","orderSI=156","orderAI=128","0:9.1","128;",0,1,NA,"B","amelia_vowels_6","amelia_vowels.wav",14.8025,15.5725,"HADI","amelia","V","I","ɑ",4.48834442289212,"V","I","ewan.wav","ewan_21",61.7525,60.9271,"i","ewan","HEEDI",4.36797913180308,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI","B","B",1,-0.12036529108904,0.973182697282513,-0.0271834474308691
"3053","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus103_B","orderSI=123","orderAI=129","0:5.0","129;",0,1,NA,"B","ewan_58","ewan.wav",174.5225,175.0425,"ATAH","ewan","C","A","t",5.35022924521628,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH",4.89318788906241,"C","A","amelia_consonants.wav","amelia_consonants_10",26.41988,25.79256,"t","amelia","ATAH","B","B",1,-0.45704135615387,0.914575369539068,-0.0892953984301598
"3054","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus8_A","orderSI=154","orderAI=130","0:5.2","130;",1,0,NA,"A","ewan_21","ewan.wav",60.9271,61.7525,"HEEDI","ewan","V","I","i",4.48834442289212,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI",4.02497417048881,"V","I","amelia_vowels.wav","amelia_vowels_21",56.1625,55.37294,"i","amelia","HEEDI","A","A",1,-0.46337025240331,0.896761431667329,-0.108965414764376
"3055","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus98_B","orderSI=128","orderAI=131","0:8.2","131;",0,1,NA,"B","amelia_consonants_20","amelia_consonants.wav",53.0271,53.6525,"AKAH","amelia","C","A","k",5.37876350609218,"C","A","ewan.wav","ewan_98",282.7725,282.1625,"θ","ewan","ATHAH",4.72520129120029,"C","A","ewan.wav","ewan_68",201.7625,201.2425,"k","ewan","AKAH","B","B",1,-0.65356221489189,0.878492108055756,-0.129548354826462
"3056","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus59_B","orderSI=135","orderAI=133","0:5.4","133;",0,1,NA,"B","amelia_vowels_45","amelia_vowels.wav",117.13683,117.88562,"WHODI","amelia","V","I","u",4.64696923706128,"V","I","ewan.wav","ewan_38",112.2625,111.6225,"ʊ","ewan","HOODI",5.62157808498138,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI","B","B",1,0.974608847920099,1.20972999781174,0.190397192404357
"3057","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus97_A","orderSI=129","orderAI=134","0:4.7","134;",1,0,NA,"A","ewan_68","ewan.wav",201.2425,201.7625,"AKAH","ewan","C","A","k",5.26013538175478,"C","A","amelia_consonants.wav","amelia_consonants_50",132.8825,132.2225,"θ","amelia","ATHAH",4.72520129120029,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH","A","A",1,-0.53493409055449,0.898304121142974,-0.10724660304407
"3058","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus5_A","orderSI=157","orderAI=135","0:5.4","135;",1,0,NA,"A","ewan_2","ewan.wav",6.19383,7.0825,"HADAH","ewan","V","A","ɑ",6.0932408431895,"V","A","amelia_vowels.wav","amelia_vowels_17",45.0725,44.25247,"i","amelia","HEEDAH",3.94548714771845,"V","A","amelia_vowels.wav","amelia_vowels_2",5.3325,4.61383,"ɑ","amelia","HADAH","A","A",1,-2.14775369547105,0.647518660308393,-0.434607666814602
"3059","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus99_B","orderSI=127","orderAI=136","0:9.4","136;",0,1,NA,"B","amelia_consonants_55","amelia_consonants.wav",145.1325,145.8925,"EETHEE","amelia","C","I","θ",3.97055851290071,"C","I","ewan.wav","ewan_70",208.7325,208.1525,"k","ewan","EEKEE",4.74394228667982,"C","I","ewan.wav","ewan_103",295.6425,295.1025,"θ","ewan","EETHEE","B","B",1,0.77338377377911,1.19477959366833,0.177961727927327
"3060","X_GWMVXJRQTZ","French","0:31.2",0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,72,"French",0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus52_A","orderSI=142","orderAI=137","0:5.1","137;",1,0,NA,"A","amelia_vowels_25","amelia_vowels.wav",66.85124,67.6025,"HUHDAH","amelia","V","A","ʌ",4.13262924902412,"V","A","ewan.wav","ewan_34",100.7325,99.9925,"ʊ","ewan","HOODAH",4.21712873839122,"V","A","ewan.wav","ewan_25",73.8125,73.0025,"ʌ","ewan","HUHDAH","A","A",1,0.0844994893670998,1.02044690783405,0.0202406762740595
